chr4	37213701	37213790
chr4	37316317	37317331
chr4	37465380	37465860
chr4	37684596	37685092
chr4	38290125	38290335
chr4	38329896	38330487
chr4	38518431	38519328
chr4	38552950	38553479
chr4	38573647	38574004
chr4	38736037	38737069
chr4	38782873	38782999
chr4	38783987	38784558
chr4	38794129	38795229
chr4	38798061	38798168
chr4	38808291	38808933
chr4	38810764	38810825
chr4	38813774	38814299
chr4	38862317	38862750
chr4	38951404	38952286
chr4	38984132	38984994
chr4	38988388	38988919
chr4	39283908	39284764
chr4	39381130	39382615
chr4	39394510	39395766
chr4	39399370	39400075
chr4	39482950	39483454
chr4	39651259	39652336
chr4	39720808	39723036
chr4	39937810	39938976
chr4	40083131	40083315
chr4	40336380	40337023
chr4	40337696	40338263
chr4	40348723	40349377
chr4	40529727	40530639
chr4	40549998	40550309
chr4	40663619	40664967
chr4	40667400	40667965
chr4	40689615	40689857
chr4	40692240	40692740
chr4	40745441	40746081
chr4	40757172	40757818
chr4	40766184	40766421
chr4	40776510	40776751
chr4	41004242	41004795
chr4	41084390	41084861
chr4	41230158	41230711
chr4	41242057	41242202
chr4	41350466	41350887
chr4	41434316	41434429
chr4	41882340	41882479
chr4	42133090	42133158
chr4	42259796	42260880
chr4	42299148	42299536
chr4	42303352	42304299
chr4	42522985	42523663
chr4	43020227	43021089
chr4	43918198	43918523
chr4	44215211	44215552
chr4	46785406	46785586
chr4	47309315	47310083
chr4	47568720	47569333
chr4	47700419	47701285
chr4	47885429	47886068
chr4	47911840	47912006
chr4	48205649	48206049
chr4	48452912	48453748
chr4	48644936	48645224
chr4	48667371	48667923
chr4	52795476	52795869
chr4	53541326	53541986
chr4	53606093	53606428
chr4	53648877	53649308
chr4	53759844	53760614
chr4	53816593	53817556
chr4	53957392	53958331
chr4	54231991	54232567
chr4	54743561	54744553
chr4	54759329	54759948
chr4	54778101	54778320
chr4	54867045	54867909
chr4	54872540	54872775
chr4	54896177	54896282
chr4	54896827	54896881
chr4	54986604	54986642
chr4	55415348	55416324
chr4	55650950	55651034
chr4	55871691	55873155
chr4	55876418	55877045
chr4	55908227	55908679
chr4	55922796	55924016
chr4	56151428	56151848
chr4	56582852	56583261
chr4	56635776	56636221
chr4	56720311	56721144
chr4	56758623	56759152
chr4	56897432	56898309
chr4	56899211	56900309
chr4	56943232	56944258
chr4	56978071	56979336
chr4	56989230	56989395
chr4	56993318	56993343
chr4	57258950	57259691
chr4	57290742	57291729
chr4	57436872	57436923
chr4	57480116	57481865
chr4	57487446	57487747
chr4	57504826	57505694
chr4	57564267	57565604
chr4	57614868	57615855
chr4	57636897	57637456
chr4	57795200	57795623
chr4	59366188	59366679
chr4	59524183	59524350
chr4	59635259	59635372
chr4	59685739	59685746
chr4	59728577	59728763
chr4	60044686	60044950
chr4	60377403	60378026
chr4	60419465	60420358
chr4	60422754	60423214
chr4	60440150	60440646
chr4	60674841	60675629
chr4	60801896	60802085
chr4	60912915	60913863
chr4	60923527	60923983
chr4	61042296	61042895
chr4	61234251	61234938
chr4	61259875	61260270
chr4	61269430	61270635
chr4	61474856	61474887
chr4	61797037	61797544
chr4	61920895	61921505
chr4	62307777	62308960
chr4	62379005	62379580
chr4	62550046	62550579
chr4	62753483	62754854
chr4	62909871	62910703
chr4	63554719	63555133
chr4	65606252	65606501
chr4	66300238	66301844
chr4	66353254	66354142
chr4	66361758	66363226
chr4	66391795	66392089
chr4	66547307	66548014
chr4	66920979	66921297
chr4	67401303	67402236
chr4	67446198	67446922
chr4	67468896	67468986
chr4	67536893	67538086
chr4	67962723	67963565
chr4	68045417	68045685
chr4	68611140	68611334
chr4	68871052	68871140
chr4	68892937	68893810
chr4	69959605	69960082
chr4	69962232	69963116
chr4	70032601	70032931
chr4	70056252	70056680
chr4	70076128	70076910
chr4	70933541	70933792
chr4	70936171	70936621
chr4	70956651	70956948
chr4	71113237	71113949
chr4	71365121	71365588
chr4	71372246	71372852
chr4	71739076	71739521
chr4	71810099	71811110
chr4	71819115	71819739
chr4	71851751	71852124
chr4	72077117	72077508
chr4	72159136	72159747
chr4	72208901	72209453
chr4	72344040	72344584
chr4	74345394	74345870
chr4	74380264	74381839
chr4	74392895	74393148
chr4	74417918	74418144
chr4	75024945	75025067
chr4	76334020	76334583
chr4	76476289	76476654
chr4	76749108	76749387
chr4	76753248	76754177
chr4	76767532	76768202
chr4	76782515	76782756
chr4	76802666	76802866
chr4	76807494	76808023
chr4	76811351	76812277
chr4	76818491	76819165
chr4	76825446	76825917
chr4	76833038	76833498
chr4	76859368	76859435
chr4	76886538	76887850
chr4	77227174	77227252
chr4	77245920	77246616
chr4	77280746	77281191
chr4	77319725	77319837
chr4	77337155	77337645
chr4	77894060	77894964
chr4	78079248	78079673
chr4	78930729	78931183
chr4	79023911	79024839
chr4	79561616	79562134
chr4	80066559	80067277
chr4	80078000	80078145
chr4	80237596	80237814
chr4	80365548	80366033
chr4	80385217	80385996
chr4	80387433	80387799
chr4	80725308	80725466
chr4	80903851	80904274
chr4	82548615	82549656
chr4	82686657	82687277
chr4	82743455	82744649
chr4	82914576	82915084
chr4	83129659	83130435
chr4	83134471	83135182
chr4	83145011	83145350
chr4	83158390	83158846
chr4	83197414	83197711
chr4	83382465	83383317
chr4	83650974	83650995
chr4	83666664	83667666
chr4	83689480	83689964
chr4	83705147	83706166
chr4	83707706	83708767
chr4	83782531	83782853
chr4	83846682	83847074
chr4	83888832	83889184
chr4	83897316	83898279
chr4	83900576	83901018
chr4	83904380	83905006
chr4	83923313	83924837
chr4	83930351	83930593
chr4	84068882	84069220
chr4	84100540	84101958
chr4	84177565	84178886
chr4	84753836	84754178
chr4	84803243	84803912
chr4	85591147	85592063
chr4	85818317	85818441
chr4	85824225	85824535
chr4	86936934	86937109
chr4	86945198	86945460
chr4	87150130	87150505
chr4	87424531	87424914
chr4	87749027	87750017
chr4	88158106	88158312
chr4	88180365	88181199
chr4	88219583	88220353
chr4	88268978	88269576
chr4	88433296	88433312
chr4	88434272	88434461
chr4	88502072	88502626
chr4	88520429	88521882
chr4	88633567	88634130
chr4	88647327	88648357
chr4	88666674	88667948
chr4	88680481	88681261
chr4	88687409	88688470
chr4	89049239	89050749
chr4	89107056	89107792
chr4	89193028	89193786
chr4	89234321	89234606
chr4	90022024	90022579
chr4	90047102	90047339
chr4	90074015	90074560
chr4	90094931	90095674
chr4	90296543	90297201
chr4	90439333	90439893
chr4	90955608	90956273
chr4	91298342	91299197
chr4	91367845	91368100
chr4	93292334	93292786
chr4	93416784	93417557
chr4	94757041	94758316
chr4	95228062	95228902
chr4	95372773	95373147
chr4	95401570	95402747
chr4	95615995	95616965
chr4	95724997	95726713
chr4	95776950	95776999
chr4	96002484	96003243
chr4	96333902	96334384
chr4	96395825	96396442
chr4	96406383	96406752
chr4	96427597	96427849
chr4	96525761	96526287
chr4	96585615	96586048
chr4	96603393	96603503
chr4	96669855	96670111
chr4	96690398	96690639
chr4	96786285	96786396
chr4	96999581	97000281
chr4	97455798	97456102
chr4	98110285	98111600
chr4	98428792	98429067
chr4	99060597	99060680
chr4	99306103	99307185
chr4	99412321	99413115
chr4	99514612	99514997
chr4	99711417	99711448
chr4	99806840	99807635
chr4	99927292	99927396
chr4	100065019	100065637
chr4	100154684	100155294
chr4	100601955	100602089
chr4	100660361	100660495
chr4	100705781	100706392
chr4	102178253	102178838
chr4	102297008	102297985
chr4	102461914	102462868
chr4	102868860	102869208
chr4	102873827	102874580
chr4	102976086	102976600
chr4	103382911	103383637
chr4	103384534	103385254
chr4	103385580	103385650
chr4	103390493	103390681
chr4	103505907	103506442
chr4	103520759	103521726
chr4	103577663	103577861
chr4	103590450	103591067
chr4	103640039	103640974
chr4	103776123	103776297
chr4	103832760	103833123
chr4	104020828	104021171
chr4	104232126	104232619
chr4	104339409	104339551
chr4	104622228	104623269
chr4	105061575	105062062
chr4	105710081	105710711
chr4	106304090	106304411
chr4	106356480	106357477
chr4	106404904	106405112
chr4	106421554	106422074
chr4	106515688	106517138
chr4	106528671	106529386
chr4	106533028	106534203
chr4	106566603	106567321
chr4	106578276	106579433
chr4	106604149	106604795
chr4	106612657	106613369
chr4	107213165	107214028
chr4	107432096	107432710
chr4	107789857	107789986
chr4	108412509	108413057
chr4	109383312	109383492
chr4	109482441	109483360
chr4	109501441	109501762
chr4	109588081	109588262
chr4	109722559	109722723
chr4	109770088	109771389
chr4	110027714	110027807
chr4	110034952	110034991
chr4	110035729	110036404
chr4	110152963	110153398
chr4	110271623	110272429
chr4	110749306	110749546
chr4	110861074	110862159
chr4	111042809	111043632
chr4	111110680	111111258
chr4	111217307	111217625
chr4	111218381	111218585
chr4	111239413	111239577
chr4	111833998	111834271
chr4	112506911	112507465
chr4	112511638	112512430
chr4	112567191	112567903
chr4	112705494	112705803
chr4	113052141	113052810
chr4	113240705	113241239
chr4	113330999	113331684
chr4	113567681	113568316
chr4	113596144	113596600
chr4	114220746	114221335
chr4	114416512	114416841
chr4	114936713	114937240
chr4	115605065	115605514
chr4	115755995	115756438
chr4	115904157	115904298
chr4	116729672	116730952
chr4	116952549	116952828
chr4	117111048	117111381
chr4	117125219	117125598
chr4	117618202	117619363
chr4	117738694	117740206
chr4	118080750	118081033
chr4	118207268	118208101
chr4	118545502	118546809
chr4	119189579	119190063
chr4	120042894	120042980
chr4	120184257	120184278
chr4	120298514	120299247
chr4	120321075	120321219
chr4	120408258	120408693
chr4	120606123	120606705
chr4	120995071	120996188
chr4	121621548	121621771
chr4	121790895	121791072
chr4	121845262	121845623
chr4	121941787	121942974
chr4	122504763	122505201
chr4	122997254	122998497
chr4	123162949	123163254
chr4	123169341	123169731
chr4	123883652	123883907
chr4	124171833	124172435
chr4	124449202	124450529
chr4	124470104	124470765
chr4	126000976	126001431
chr4	127395772	127396216
chr4	127416066	127416185
chr4	127772315	127772874
chr4	127793498	127794117
chr4	128924505	128925057
chr4	129167676	129168786
chr4	129295534	129297186
chr4	130401326	130401893
chr4	131048577	131048917
chr4	131679848	131680872
chr4	131700170	131700276
chr4	131723265	131723679
chr4	132265991	132266219
chr4	132354173	132354220
chr4	132547662	132547894
chr4	132865334	132866275
chr4	132872633	132873058
chr4	133748579	133748853
chr4	133790726	133790990
chr4	133794259	133794926
chr4	133918685	133918747
chr4	134072073	134072723
chr4	134096905	134097801
chr4	134294510	134294960
chr4	134303637	134303864
chr4	134386265	134386896
chr4	134492767	134493079
chr4	134542751	134543206
chr4	135936296	135936781
chr4	137097292	137097503
chr4	137613300	137614221
chr4	137647626	137648171
chr4	138240755	138241007
chr4	138848814	138848996
chr4	139321949	139322104
chr4	139520890	139521199
chr4	139830271	139830654
chr4	140115091	140115344
chr4	140168336	140169198
chr4	140180577	140180935
chr4	140182815	140183586
chr4	140185200	140186723
chr4	140233858	140234081
chr4	140240587	140241003
chr4	140321252	140321381
chr4	140385338	140386142
chr4	140516016	140516492
chr4	140538671	140538956
chr4	140674160	140674704
chr4	140677498	140678181
chr4	140773903	140773939
chr4	140913117	140913464
chr4	141018715	141020398
chr4	141030686	141030713
chr4	141044170	141044478
chr4	141049968	141050986
chr4	141184616	141185196
chr4	141242845	141243222
chr4	141248297	141248961
chr4	141374553	141374604
chr4	141762334	141765320
chr4	141783238	141783707
chr4	141816399	141817229
chr4	142312531	142313001
chr4	142360179	142361179
chr4	142885619	142886267
chr4	143259724	143260303
chr4	143418178	143418779
chr4	144161657	144161940
chr4	144491726	144492297
chr4	144547194	144547400
chr4	144565611	144566216
chr4	144578656	144579196
chr4	146253846	146254197
chr4	146635279	146635731
chr4	146707077	146707760
chr4	146836946	146837506
chr4	146914064	146914526
chr4	146926963	146927979
chr4	147002466	147002495
chr4	147021236	147021317
chr4	147060921	147061065
chr4	147736102	147736662
chr4	147979678	147980043
chr4	147987654	147988204
chr4	148334771	148335437
chr4	148990607	148991152
chr4	149199584	149199742
chr4	149243279	149244261
chr4	149330965	149331600
chr4	149360711	149360877
chr4	149595875	149596026
chr4	149698713	149699336
chr4	150586282	150586376
chr4	151216823	151217938
chr4	151266353	151266877
chr4	151308513	151308804
chr4	151325287	151325482
chr4	151400620	151400863
chr4	152331177	152331783
chr4	152396112	152396920
chr4	152438351	152440106
chr4	152447541	152448378
chr4	152449950	152449992
chr4	152458435	152458858
chr4	152523806	152524371
chr4	152526258	152527043
chr4	152775474	152776000
chr4	153241427	153241818
chr4	153790858	153791175
chr4	154379179	154380268
chr4	154408184	154408817
chr4	154415734	154417033
chr4	154545399	154546562
chr4	154693752	154694253
chr4	154796793	154797398
chr4	154946839	154947455
chr4	155063890	155065107
chr4	155065778	155066634
chr4	155734830	155735031
chr4	156628398	156628536
chr4	156849793	156851061
chr4	156899261	156899284
chr4	156942852	156943158
chr4	157108406	157108966
chr4	157113208	157113341
chr4	157121768	157122350
chr4	157731931	157733138
chr4	157935498	157935824
chr4	158375230	158375480
chr4	158378089	158378484
chr4	158382454	158383002
chr4	158431612	158431817
chr4	158866708	158867314
chr4	159261569	159261677
chr4	159310283	159310644
chr4	159311212	159311919
chr4	159433884	159433921
chr4	159550700	159551127
chr4	159932324	159932880
chr4	159935670	159936569
chr4	160338373	160338612
chr4	160344034	160344734
chr4	160357565	160357629
chr4	160362741	160363815
chr4	160402978	160403455
chr4	160495103	160495436
chr4	161009781	161010618
chr4	161525061	161525783
chr4	161663374	161663801
chr4	161714085	161714571
chr4	161723840	161724660
chr4	161778451	161779300
chr4	162228915	162229727
chr4	162244216	162244616
chr4	162398248	162398492
chr4	163272602	163273137
chr4	163300231	163300529
chr4	163321888	163322126
chr4	163954332	163954795
chr4	164194951	164195706
chr4	164507314	164508567
chr4	164522372	164522420
chr4	164763208	164763771
chr4	164768896	164768993
chr4	165758607	165759227
chr4	165880470	165881890
chr4	165947187	165947746
chr4	166198217	166198620
chr4	166211828	166212756
chr4	166236837	166237871
chr4	166238531	166239782
chr4	166544845	166545205
chr4	166546727	166546936
chr4	166707250	166707982
chr4	166890882	166891157
chr4	167233215	167233601
chr4	167274895	167275374
chr4	167286609	167286998
chr4	167307562	167308033
chr4	167308650	167309346
chr4	167310262	167310710
chr4	167314862	167315094
chr4	167505515	167506147
chr4	167674570	167674942
chr4	167682982	167683220
chr4	167886368	167887304
chr4	167896233	167896893
chr4	167911861	167912209
chr4	167921964	167922753
chr4	167926424	167926925
chr4	168506804	168507121
chr4	168530792	168531187
chr4	168950838	168951744
chr4	169877232	169877346
chr4	170026035	170026798
chr4	170226065	170226467
chr4	170530263	170530838
chr4	170593866	170594162
chr4	171175015	171175484
chr4	171183097	171183177
chr4	171275911	171276829
chr4	171353989	171354271
chr4	172287858	172288369
chr4	172374967	172375095
chr4	172386575	172386637
chr4	172388134	172388770
chr4	172396527	172396845
chr4	172417864	172418227
chr4	172601297	172601832
chr4	172609258	172610530
chr4	173590782	173591806
chr4	173602961	173603151
chr4	173631571	173631848
chr4	173637460	173638025
chr4	174256715	174257017
chr4	174381986	174382664
chr4	174408458	174409426
chr4	174534639	174535057
chr4	174543473	174544153
chr4	174606121	174607560
chr4	174937612	174938131
chr4	175834606	175835447
chr4	175840099	175841153
chr4	175849649	175849762
chr4	175995427	175995873
chr4	176073092	176073438
chr4	176304644	176305789
chr4	176466453	176466678
chr4	176630443	176631262
chr4	176767667	176767976
chr4	176873491	176873534
chr4	176877872	176878736
chr4	177063900	177064307
chr4	177153607	177154016
chr4	177211222	177211707
chr4	177222120	177222713
chr4	177464540	177465878
chr4	177498965	177499155
chr4	177513518	177513737
chr4	177806703	177808061
chr4	177829800	177830270
chr4	178163125	178163726
chr4	178538869	178539726
chr4	178618903	178619007
chr4	178653600	178654895
chr4	178690900	178691448
chr4	178780373	178780531
chr4	178965209	178965627
chr4	178967134	178967449
chr4	178992836	178992944
chr4	180129127	180129630
chr4	180646460	180647597
chr4	181508501	181508554
chr4	181552860	181553720
chr4	181554711	181554747
chr4	181555349	181555694
chr4	181596670	181597317
chr4	181797043	181797214
chr4	181810230	181810370
chr4	182062629	182063005
chr4	182608692	182609179
chr4	182672969	182672993
chr4	182749567	182750333
chr4	183143806	183144630
chr4	183207915	183208677
chr4	183209404	183209684
chr4	183363119	183363347
chr4	183590373	183590860
chr4	183592198	183592966
chr4	184355994	184356474
chr4	184408936	184410523
chr4	184454235	184454839
chr4	184616940	184617837
chr4	184625057	184625642
chr4	184805696	184806934
chr4	184925859	184926401
chr4	185060865	185061710
chr4	185087511	185088289
chr4	185159045	185159629
chr4	185188072	185188834
chr4	185314378	185314972
chr4	185413836	185414085
chr4	185569947	185570295
chr4	185581327	185581926
chr4	185617945	185618469
chr4	185804240	185805107
chr4	185838614	185840000
chr4	185856020	185856658
chr4	185886820	185887153
chr4	185951788	185952599
chr4	185953255	185953599
chr4	185954571	185955512
chr4	185974200	185974836
chr4	185987915	185988054
chr4	185989051	185989309
chr4	185997714	185998652
chr4	186024500	186025579
chr4	186028253	186029263
chr4	186046780	186047409
chr4	186095620	186096149
chr4	186262090	186262507
chr4	186303274	186304037
chr4	186475422	186476643
